1.30455        4.43808        
1.30471        4.43823        
1.30487        4.43838        
1.30504        4.43853        
1.3052         4.43868        
1.30536        4.43883        
1.30552        4.43898        
1.30568        4.43913        
1.30584        4.43928        
1.306          4.43944        
1.30616        4.43959        
1.30632        4.43974        
1.30649        4.43989        
1.30665        4.44004        
1.30681        4.44019        
1.30697        4.44034        
1.30713        4.44049        
1.30729        4.44064        
1.30745        4.44079        
1.30761        4.44094        
1.30778        4.4411         
1.30794        4.44125        
1.3081         4.4414         
1.30826        4.44155        
1.30842        4.4417         
1.30858        4.44185        
1.30874        4.442          
1.3089         4.44215        
1.30907        4.44231        
1.30923        4.44246        
1.30939        4.44261        
1.30955        4.44276        
1.30971        4.44291        
1.30987        4.44306        
1.31003        4.44322        
1.31019        4.44337        
1.31035        4.44352        
1.31052        4.44367        
1.31068        4.44382        
1.31084        4.44398        
1.311          4.44413        
1.31116        4.44428        
1.31132        4.44443        
1.31148        4.44458        
1.31164        4.44474        
1.31181        4.44489        
1.31197        4.44504        
1.31213        4.44519        
1.31229        4.44535        
1.31245        4.4455         
1.31261        4.44565        
1.31277        4.4458         
1.31293        4.44596        
1.3131         4.44611        
1.31326        4.44626        
1.31342        4.44641        
1.31358        4.44657        
1.31374        4.44672        
1.3139         4.44687        
1.31406        4.44703        
1.31422        4.44718        
1.31439        4.44733        
1.31455        4.44749        
1.31471        4.44764        
1.31487        4.44779        
1.31503        4.44794        
1.31519        4.4481         
1.31535        4.44825        
1.31551        4.4484         
1.31567        4.44856        
1.31584        4.44871        
1.316          4.44886        
1.31616        4.44902        
1.31632        4.44917        
1.31648        4.44933        
1.31664        4.44948        
1.3168         4.44963        
1.31696        4.44979        
1.31713        4.44994        
1.31729        4.45009        
1.31745        4.45025        
1.31761        4.4504         
1.31777        4.45056        
1.31793        4.45071        
1.31809        4.45086        
1.31825        4.45102        
1.31842        4.45117        
1.31858        4.45133        
1.31874        4.45148        
1.3189         4.45164        
1.31906        4.45179        
1.31922        4.45194        
1.31938        4.4521         
1.31954        4.45225        
1.31971        4.45241        
1.31987        4.45256        
1.32003        4.45272        
1.32019        4.45287        
1.32035        4.45303        
1.32051        4.45318        
1.32067        4.45334        
1.32083        4.45349        
1.32099        4.45365        
1.32116        4.4538         
1.32132        4.45396        
1.32148        4.45411        
1.32164        4.45427        
1.3218         4.45442        
1.32196        4.45458        
1.32212        4.45473        
1.32228        4.45489        
1.32245        4.45504        
1.32261        4.4552         
1.32277        4.45535        
1.32293        4.45551        
1.32309        4.45566        
1.32325        4.45582        
1.32341        4.45597        
1.32357        4.45613        
1.32374        4.45629        
1.3239         4.45644        
1.32406        4.4566         
1.32422        4.45675        
1.32438        4.45691        
1.32454        4.45706        
1.3247         4.45722        
1.32486        4.45738        
1.32502        4.45753        
1.32519        4.45769        
1.32535        4.45784        
1.32551        4.458          
1.32567        4.45816        
1.32583        4.45831        
1.32599        4.45847        
1.32615        4.45863        
1.32631        4.45878        
1.32648        4.45894        
1.32664        4.4591         
1.3268         4.45925        
1.32696        4.45941        
1.32712        4.45956        
1.32728        4.45972        
1.32744        4.45988        
1.3276         4.46003        
1.32777        4.46019        
1.32793        4.46035        
1.32809        4.46051        
1.32825        4.46066        
1.32841        4.46082        
1.32857        4.46098        
1.32873        4.46113        
1.32889        4.46129        
1.32906        4.46145        
1.32922        4.46161        
1.32938        4.46176        
1.32954        4.46192        
1.3297         4.46208        
1.32986        4.46223        
1.33002        4.46239        
1.33018        4.46255        
1.33034        4.46271        
1.33051        4.46286        
1.33067        4.46302        
1.33083        4.46318        
1.33099        4.46334        
1.33115        4.4635         
1.33131        4.46365        
1.33147        4.46381        
1.33163        4.46397        
1.3318         4.46413        
1.33196        4.46428        
1.33212        4.46444        
1.33228        4.4646         
1.33244        4.46476        
1.3326         4.46492        
1.33276        4.46508        
1.33292        4.46523        
1.33309        4.46539        
1.33325        4.46555        
1.33341        4.46571        
1.33357        4.46587        
1.33373        4.46603        
1.33389        4.46618        
1.33405        4.46634        
1.33421        4.4665         
1.33437        4.46666        
1.33454        4.46682        
1.3347         4.46698        
1.33486        4.46714        
1.33502        4.4673         
1.33518        4.46745        
1.33534        4.46761        
1.3355         4.46777        
1.33566        4.46793        
1.33583        4.46809        
1.33599        4.46825        
1.33615        4.46841        
1.33631        4.46857        
1.33647        4.46873        
1.33663        4.46889        
1.33679        4.46905        
1.33695        4.46921        
1.33712        4.46936        
1.33728        4.46952        
1.33744        4.46968        
1.3376         4.46984        
1.33776        4.47           
1.33792        4.47016        
1.33808        4.47032        
1.33824        4.47048        
1.33841        4.47064        
1.33857        4.4708         
1.33873        4.47096        
1.33889        4.47112        
1.33905        4.47128        
1.33921        4.47144        
1.33937        4.4716         
1.33953        4.47176        
1.33969        4.47192        
1.33986        4.47208        
1.34002        4.47224        
1.34018        4.4724         
1.34034        4.47256        
1.3405         4.47272        
1.34066        4.47288        
1.34082        4.47304        
1.34098        4.47321        
1.34115        4.47337        
1.34131        4.47353        
1.34147        4.47369        
1.34163        4.47385        
1.34179        4.47401        
1.34195        4.47417        
1.34211        4.47433        
1.34227        4.47449        
1.34244        4.47465        
1.3426         4.47481        
1.34276        4.47497        
1.34292        4.47514        
1.34308        4.4753         
1.34324        4.47546        
1.3434         4.47562        
1.34356        4.47578        
1.34373        4.47594        
1.34389        4.4761         
1.34405        4.47626        
1.34421        4.47643        
1.34437        4.47659        
1.34453        4.47675        
1.34469        4.47691        
1.34485        4.47707        
1.34501        4.47723        
1.34518        4.4774         
1.34534        4.47756        
1.3455         4.47772        
1.34566        4.47788        
1.34582        4.47804        
1.34598        4.4782         
1.34614        4.47837        
1.3463         4.47853        
1.34647        4.47869        
1.34663        4.47885        
1.34679        4.47902        
1.34695        4.47918        
1.34711        4.47934        
1.34727        4.4795         
1.34743        4.47966        
1.34759        4.47983        
1.34776        4.47999        
1.34792        4.48015        
1.34808        4.48031        
1.34824        4.48048        
1.3484         4.48064        
1.34856        4.4808         
1.34872        4.48097        
1.34888        4.48113        
1.34904        4.48129        
1.34921        4.48145        
1.34937        4.48162        
1.34953        4.48178        
1.34969        4.48194        
1.34985        4.48211        
1.35001        4.48227        
1.35017        4.48243        
1.35033        4.4826         
1.3505         4.48276        
1.35066        4.48292        
1.35082        4.48308        
1.35098        4.48325        
1.35114        4.48341        
1.3513         4.48358        
1.35146        4.48374        
1.35162        4.4839         
1.35179        4.48407        
1.35195        4.48423        
1.35211        4.48439        
1.35227        4.48456        
1.35243        4.48472        
1.35259        4.48488        
1.35275        4.48505        
1.35291        4.48521        
1.35308        4.48538        
1.35324        4.48554        
1.3534         4.4857         
1.35356        4.48587        
1.35372        4.48603        
1.35388        4.4862         
1.35404        4.48636        
1.3542         4.48653        
1.35436        4.48669        
1.35453        4.48685        
1.35469        4.48702        
1.35485        4.48718        
1.35501        4.48735        
1.35517        4.48751        
1.35533        4.48768        
1.35549        4.48784        
1.35565        4.48801        
1.35582        4.48817        
1.35598        4.48834        
1.35614        4.4885         
1.3563         4.48867        
1.35646        4.48883        
1.35662        4.489          
1.35678        4.48916        
1.35694        4.48933        
1.35711        4.48949        
1.35727        4.48966        
1.35743        4.48982        
1.35759        4.48999        
1.35775        4.49015        
1.35791        4.49032        
1.35807        4.49048        
1.35823        4.49065        
1.35839        4.49081        
1.35856        4.49098        
1.35872        4.49114        
1.35888        4.49131        
1.35904        4.49148        
1.3592         4.49164        
1.35936        4.49181        
1.35952        4.49197        
1.35968        4.49214        
1.35985        4.4923         
1.36001        4.49247        
1.36017        4.49264        
1.36033        4.4928         
1.36049        4.49297        
1.36065        4.49313        
1.36081        4.4933         
1.36097        4.49347        
1.36114        4.49363        
1.3613         4.4938         
1.36146        4.49397        
1.36162        4.49413        
1.36178        4.4943         
1.36194        4.49447        
1.3621         4.49463        
1.36226        4.4948         
1.36243        4.49496        
1.36259        4.49513        
1.36275        4.4953         
1.36291        4.49546        
1.36307        4.49563        
1.36323        4.4958         
1.36339        4.49597        
1.36355        4.49613        
1.36371        4.4963         
1.36388        4.49647        
1.36404        4.49663        
1.3642         4.4968         
1.36436        4.49697        
1.36452        4.49713        
1.36468        4.4973         
1.36484        4.49747        
1.365          4.49764        
1.36517        4.4978         
1.36533        4.49797        
1.36549        4.49814        
1.36565        4.49831        
1.36581        4.49847        
1.36597        4.49864        
1.36613        4.49881        
1.36629        4.49898        
1.36646        4.49914        
1.36662        4.49931        
1.36678        4.49948        
1.36694        4.49965        
1.3671         4.49982        
1.36726        4.49998        
1.36742        4.50015        
1.36758        4.50032        
1.36775        4.50049        
1.36791        4.50066        
1.36807        4.50083        
1.36823        4.50099        
1.36839        4.50116        
1.36855        4.50133        
1.36871        4.5015         
1.36887        4.50167        
1.36903        4.50184        
1.3692         4.502          
1.36936        4.50217        
1.36952        4.50234        
1.36968        4.50251        
1.36984        4.50268        
1.37           4.50285        
1.37016        4.50302        
1.37032        4.50318        
1.37049        4.50335        
1.37065        4.50352        
1.37081        4.50369        
1.37097        4.50386        
1.37113        4.50403        
1.37129        4.5042         
1.37145        4.50437        
1.37161        4.50454        
1.37178        4.50471        
1.37194        4.50488        
1.3721         4.50505        
1.37226        4.50521        
1.37242        4.50538        
1.37258        4.50555        
1.37274        4.50572        
1.3729         4.50589        
1.37306        4.50606        
1.37323        4.50623        
1.37339        4.5064         
1.37355        4.50657        
1.37371        4.50674        
1.37387        4.50691        
1.37403        4.50708        
1.37419        4.50725        
1.37435        4.50742        
1.37452        4.50759        
1.37468        4.50776        
1.37484        4.50793        
1.375          4.5081         
1.37516        4.50827        
1.37532        4.50844        
1.37548        4.50861        
1.37564        4.50878        
1.37581        4.50895        
1.37597        4.50912        
1.37613        4.50929        
1.37629        4.50946        
1.37645        4.50964        
1.37661        4.50981        
1.37677        4.50998        
1.37693        4.51015        
1.3771         4.51032        
1.37726        4.51049        
1.37742        4.51066        
1.37758        4.51083        
1.37774        4.511          
1.3779         4.51117        
1.37806        4.51134        
1.37822        4.51151        
1.37838        4.51169        
1.37855        4.51186        
1.37871        4.51203        
1.37887        4.5122         
1.37903        4.51237        
1.37919        4.51254        
1.37935        4.51271        
1.37951        4.51288        
1.37967        4.51306        
1.37984        4.51323        
1.38           4.5134         
1.38016        4.51357        
1.38032        4.51374        
1.38048        4.51391        
1.38064        4.51409        
1.3808         4.51426        
1.38096        4.51443        
1.38113        4.5146         
1.38129        4.51477        
1.38145        4.51495        
1.38161        4.51512        
1.38177        4.51529        
1.38193        4.51546        
1.38209        4.51563        
1.38225        4.51581        
1.38241        4.51598        
1.38258        4.51615        
1.38274        4.51632        
1.3829         4.5165         
1.38306        4.51667        
1.38322        4.51684        
1.38338        4.51701        
1.38354        4.51719        
1.3837         4.51736        
1.38387        4.51753        
1.38403        4.5177         
1.38419        4.51788        
1.38435        4.51805        
1.38451        4.51822        
1.38467        4.5184         
1.38483        4.51857        
1.38499        4.51874        
1.38516        4.51891        
1.38532        4.51909        
1.38548        4.51926        
1.38564        4.51943        
1.3858         4.51961        
1.38596        4.51978        
1.38612        4.51995        
1.38628        4.52013        
1.38645        4.5203         
1.38661        4.52047        
1.38677        4.52065        
1.38693        4.52082        
1.38709        4.52099        
1.38725        4.52117        
1.38741        4.52134        
1.38757        4.52152        
1.38773        4.52169        
1.3879         4.52186        
1.38806        4.52204        
1.38822        4.52221        
1.38838        4.52238        
1.38854        4.52256        
1.3887         4.52273        
1.38886        4.52291        
1.38902        4.52308        
1.38919        4.52326        
1.38935        4.52343        
1.38951        4.5236         
1.38967        4.52378        
1.38983        4.52395        
1.38999        4.52413        
1.39015        4.5243         
1.39031        4.52448        
1.39048        4.52465        
1.39064        4.52483        
1.3908         4.525          
1.39096        4.52517        
1.39112        4.52535        
1.39128        4.52552        
1.39144        4.5257         
1.3916         4.52587        
1.39177        4.52605        
1.39193        4.52622        
1.39209        4.5264         
1.39225        4.52657        
1.39241        4.52675        
1.39257        4.52692        
1.39273        4.5271         
1.39289        4.52727        
1.39305        4.52745        
1.39322        4.52762        
1.39338        4.5278         
1.39354        4.52798        
1.3937         4.52815        
1.39386        4.52833        
1.39402        4.5285         
1.39418        4.52868        
1.39434        4.52885        
1.39451        4.52903        
1.39467        4.5292         
1.39483        4.52938        
1.39499        4.52956        
1.39515        4.52973        
1.39531        4.52991        
1.39547        4.53008        
1.39563        4.53026        
1.3958         4.53044        
1.39596        4.53061        
1.39612        4.53079        
1.39628        4.53096        
1.39644        4.53114        
1.3966         4.53132        
1.39676        4.53149        
1.39692        4.53167        
1.39708        4.53185        
1.39725        4.53202        
1.39741        4.5322         
1.39757        4.53238        
1.39773        4.53255        
1.39789        4.53273        
1.39805        4.53291        
1.39821        4.53308        
1.39837        4.53326        
1.39854        4.53344        
1.3987         4.53361        
1.39886        4.53379        
1.39902        4.53397        
1.39918        4.53414        
1.39934        4.53432        
1.3995         4.5345         
1.39966        4.53468        
1.39983        4.53485        
1.39999        4.53503        
1.40015        4.53521        
1.40031        4.53538        
1.40047        4.53556        
1.40063        4.53574        
1.40079        4.53592        
1.40095        4.53609        
1.40112        4.53627        
1.40128        4.53645        
1.40144        4.53663        
1.4016         4.5368         
1.40176        4.53698        
1.40192        4.53716        
1.40208        4.53734        
1.40224        4.53752        
1.4024         4.53769        
1.40257        4.53787        
1.40273        4.53805        
1.40289        4.53823        
1.40305        4.53841        
1.40321        4.53858        
1.40337        4.53876        
1.40353        4.53894        
1.40369        4.53912        
1.40386        4.5393         
1.40402        4.53948        
1.40418        4.53965        
1.40434        4.53983        
1.4045         4.54001        
1.40466        4.54019        
1.40482        4.54037        
1.40498        4.54055        
1.40515        4.54073        
1.40531        4.5409         
1.40547        4.54108        
1.40563        4.54126        
1.40579        4.54144        
1.40595        4.54162        
1.40611        4.5418         
1.40627        4.54198        
1.40643        4.54216        
1.4066         4.54234        
1.40676        4.54252        
1.40692        4.54269        
1.40708        4.54287        
1.40724        4.54305        
1.4074         4.54323        
1.40756        4.54341        
1.40772        4.54359        
1.40789        4.54377        
1.40805        4.54395        
1.40821        4.54413        
1.40837        4.54431        
1.40853        4.54449        
1.40869        4.54467        
1.40885        4.54485        
1.40901        4.54503        
1.40918        4.54521        
1.40934        4.54539        
1.4095         4.54557        
1.40966        4.54575        
1.40982        4.54593        
1.40998        4.54611        
1.41014        4.54629        
1.4103         4.54647        
1.41047        4.54665        
1.41063        4.54683        
1.41079        4.54701        
1.41095        4.54719        
1.41111        4.54737        
1.41127        4.54755        
1.41143        4.54773        
1.41159        4.54791        
1.41175        4.54809        
1.41192        4.54827        
1.41208        4.54845        
1.41224        4.54863        
1.4124         4.54881        
1.41256        4.549          
1.41272        4.54918        
1.41288        4.54936        
1.41304        4.54954        
1.41321        4.54972        
1.41337        4.5499         
1.41353        4.55008        
1.41369        4.55026        
1.41385        4.55044        
1.41401        4.55063        
1.41417        4.55081        
1.41433        4.55099        
1.4145         4.55117        
1.41466        4.55135        
1.41482        4.55153        
1.41498        4.55171        
1.41514        4.55189        
1.4153         4.55208        
1.41546        4.55226        
1.41562        4.55244        
1.41579        4.55262        
1.41595        4.5528         
1.41611        4.55299        
1.41627        4.55317        
1.41643        4.55335        
1.41659        4.55353        
1.41675        4.55371        
1.41691        4.55389        
1.41707        4.55408        
1.41724        4.55426        
1.4174         4.55444        
1.41756        4.55462        
1.41772        4.55481        
1.41788        4.55499        
1.41804        4.55517        
1.4182         4.55535        
1.41836        4.55554        
1.41853        4.55572        
1.41869        4.5559         
1.41885        4.55608        
1.41901        4.55627        
1.41917        4.55645        
1.41933        4.55663        
1.41949        4.55681        
1.41965        4.557          
1.41982        4.55718        
1.41998        4.55736        
1.42014        4.55755        
1.4203         4.55773        
1.42046        4.55791        
1.42062        4.55809        
1.42078        4.55828        
1.42094        4.55846        
1.4211         4.55864        
1.42127        4.55883        
1.42143        4.55901        
1.42159        4.55919        
1.42175        4.55938        
1.42191        4.55956        
1.42207        4.55974        
1.42223        4.55993        
1.42239        4.56011        
1.42256        4.56029        
1.42272        4.56048        
1.42288        4.56066        
1.42304        4.56085        
1.4232         4.56103        
1.42336        4.56121        
1.42352        4.5614         
1.42368        4.56158        
1.42385        4.56177        
1.42401        4.56195        
1.42417        4.56213        
1.42433        4.56232        
1.42449        4.5625         
1.42465        4.56269        
1.42481        4.56287        
1.42497        4.56305        
1.42514        4.56324        
1.4253         4.56342        
1.42546        4.56361        
1.42562        4.56379        
1.42578        4.56398        
1.42594        4.56416        
1.4261         4.56435        
1.42626        4.56453        
1.42642        4.56472        
1.42659        4.5649         
1.42675        4.56509        
1.42691        4.56527        
1.42707        4.56545        
1.42723        4.56564        
1.42739        4.56582        
1.42755        4.56601        
1.42771        4.5662         
1.42788        4.56638        
1.42804        4.56657        
1.4282         4.56675        
1.42836        4.56694        
1.42852        4.56712        
1.42868        4.56731        
1.42884        4.56749        
1.429          4.56768        
1.42917        4.56786        
1.42933        4.56805        
1.42949        4.56823        
1.42965        4.56842        
1.42981        4.56861        
1.42997        4.56879        
1.43013        4.56898        
1.43029        4.56916        
1.43045        4.56935        
1.43062        4.56953        
1.43078        4.56972        
1.43094        4.56991        
1.4311         4.57009        
1.43126        4.57028        
1.43142        4.57046        
1.43158        4.57065        
1.43174        4.57084        
1.43191        4.57102        
1.43207        4.57121        
1.43223        4.5714         
1.43239        4.57158        
1.43255        4.57177        
1.43271        4.57196        
1.43287        4.57214        
1.43303        4.57233        
1.4332         4.57252        
1.43336        4.5727         
1.43352        4.57289        
1.43368        4.57308        
1.43384        4.57326        
1.434          4.57345        
1.43416        4.57364        
1.43432        4.57382        
1.43449        4.57401        
1.43465        4.5742         
1.43481        4.57438        
1.43497        4.57457        
1.43513        4.57476        
1.43529        4.57495        
1.43545        4.57513        
1.43561        4.57532        
1.43577        4.57551        
1.43594        4.5757         
1.4361         4.57588        
1.43626        4.57607        
1.43642        4.57626        
1.43658        4.57645        
1.43674        4.57663        
1.4369         4.57682        
1.43706        4.57701        
1.43723        4.5772         
1.43739        4.57738        
1.43755        4.57757        
1.43771        4.57776        
1.43787        4.57795        
1.43803        4.57814        
1.43819        4.57832        
1.43835        4.57851        
1.43852        4.5787         
1.43868        4.57889        
1.43884        4.57908        
1.439          4.57926        
1.43916        4.57945        
1.43932        4.57964        
1.43948        4.57983        
1.43964        4.58002        
1.43981        4.58021        
1.43997        4.5804         
1.44013        4.58058        
1.44029        4.58077        
1.44045        4.58096        
1.44061        4.58115        
1.44077        4.58134        
1.44093        4.58153        
1.44109        4.58172        
1.44126        4.58191        
1.44142        4.58209        
1.44158        4.58228        
1.44174        4.58247        
1.4419         4.58266        
1.44206        4.58285        
1.44222        4.58304        
1.44238        4.58323        
1.44255        4.58342        
1.44271        4.58361        
1.44287        4.5838         
1.44303        4.58399        
1.44319        4.58418        
1.44335        4.58437        
1.44351        4.58456        
1.44367        4.58475        
1.44384        4.58493        
1.444          4.58512        
1.44416        4.58531        
1.44432        4.5855         
1.44448        4.58569        
1.44464        4.58588        
1.4448         4.58607        
1.44496        4.58626        
1.44512        4.58645        
1.44529        4.58664        
1.44545        4.58683        
1.44561        4.58702        
1.44577        4.58721        
1.44593        4.5874         
1.44609        4.58759        
1.44625        4.58779        
1.44641        4.58798        
1.44658        4.58817        
1.44674        4.58836        
1.4469         4.58855        
1.44706        4.58874        
1.44722        4.58893        
1.44738        4.58912        
1.44754        4.58931        
1.4477         4.5895         
1.44787        4.58969        
1.44803        4.58988        
1.44819        4.59007        
1.44835        4.59026        
1.44851        4.59045        
1.44867        4.59065        
1.44883        4.59084        
1.44899        4.59103        
1.44916        4.59122        
1.44932        4.59141        
1.44948        4.5916         
1.44964        4.59179        
1.4498         4.59198        
1.44996        4.59218        
1.45012        4.59237        
1.45028        4.59256        
1.45044        4.59275        
1.45061        4.59294        
1.45077        4.59313        
1.45093        4.59332        
1.45109        4.59352        
1.45125        4.59371        
1.45141        4.5939         
1.45157        4.59409        
1.45173        4.59428        
1.4519         4.59448        
1.45206        4.59467        
1.45222        4.59486        
1.45238        4.59505        
1.45254        4.59524        
1.4527         4.59544        
1.45286        4.59563        
1.45302        4.59582        
1.45319        4.59601        
1.45335        4.59621        
1.45351        4.5964         
1.45367        4.59659        
1.45383        4.59678        
1.45399        4.59697        
1.45415        4.59717        
1.45431        4.59736        
1.45447        4.59755        
1.45464        4.59775        
1.4548         4.59794        
1.45496        4.59813        
1.45512        4.59832        
1.45528        4.59852        
1.45544        4.59871        
1.4556         4.5989         
1.45576        4.5991         
1.45593        4.59929        
1.45609        4.59948        
1.45625        4.59968        
1.45641        4.59987        
1.45657        4.60006        
1.45673        4.60025        
1.45689        4.60045        
1.45705        4.60064        
1.45722        4.60084        
1.45738        4.60103        
1.45754        4.60122        
1.4577         4.60142        
1.45786        4.60161        
1.45802        4.6018         
1.45818        4.602          
1.45834        4.60219        
1.45851        4.60238        
1.45867        4.60258        
1.45883        4.60277        
1.45899        4.60297        
1.45915        4.60316        
1.45931        4.60335        
1.45947        4.60355        
1.45963        4.60374        
1.45979        4.60394        
1.45996        4.60413        
1.46012        4.60432        
1.46028        4.60452        
1.46044        4.60471        
1.4606         4.60491        
1.46076        4.6051         
1.46092        4.6053         
1.46108        4.60549        
1.46125        4.60569        
1.46141        4.60588        
1.46157        4.60608        
1.46173        4.60627        
1.46189        4.60646        
1.46205        4.60666        
1.46221        4.60685        
1.46237        4.60705        
1.46254        4.60724        
1.4627         4.60744        
1.46286        4.60763        
1.46302        4.60783        
1.46318        4.60802        
1.46334        4.60822        
1.4635         4.60841        
1.46366        4.60861        
1.46383        4.60881        
1.46399        4.609          
1.46415        4.6092         
1.46431        4.60939        
1.46447        4.60959        
1.46463        4.60978        
1.46479        4.60998        
1.46495        4.61017        
1.46511        4.61037        
1.46528        4.61057        
1.46544        4.61076        
1.4656         4.61096        
1.46576        4.61115        
1.46592        4.61135        
1.46608        4.61154        
1.46624        4.61174        
1.4664         4.61194        
1.46657        4.61213        
1.46673        4.61233        
1.46689        4.61253        
1.46705        4.61272        
1.46721        4.61292        
1.46737        4.61311        
1.46753        4.61331        
1.46769        4.61351        
1.46786        4.6137         
1.46802        4.6139         
1.46818        4.6141         
1.46834        4.61429        
1.4685         4.61449        
1.46866        4.61469        
1.46882        4.61488        
1.46898        4.61508        
1.46914        4.61528        
1.46931        4.61547        
1.46947        4.61567        
1.46963        4.61587        
1.46979        4.61606        
1.46995        4.61626        
1.47011        4.61646        
1.47027        4.61666        
1.47043        4.61685        
1.4706         4.61705        
1.47076        4.61725        
1.47092        4.61744        
1.47108        4.61764        
1.47124        4.61784        
1.4714         4.61804        
1.47156        4.61823        
1.47172        4.61843        
1.47189        4.61863        
1.47205        4.61883        
1.47221        4.61902        
1.47237        4.61922        
1.47253        4.61942        
1.47269        4.61962        
1.47285        4.61982        
1.47301        4.62001        
1.47318        4.62021        
1.47334        4.62041        
1.4735         4.62061        
1.47366        4.62081        
1.47382        4.621          
1.47398        4.6212         
1.47414        4.6214         
1.4743         4.6216         
1.47446        4.6218         
1.47463        4.622          
1.47479        4.62219        
1.47495        4.62239        
1.47511        4.62259        
1.47527        4.62279        
1.47543        4.62299        
1.47559        4.62319        
1.47575        4.62339        
1.47592        4.62358        
1.47608        4.62378        
1.47624        4.62398        
1.4764         4.62418        
1.47656        4.62438        
1.47672        4.62458        
1.47688        4.62478        
1.47704        4.62498        
1.47721        4.62518        
1.47737        4.62537        
1.47753        4.62557        
1.47769        4.62577        
1.47785        4.62597        
1.47801        4.62617        
1.47817        4.62637        
1.47833        4.62657        
1.47849        4.62677        
1.47866        4.62697        
1.47882        4.62717        
1.47898        4.62737        
1.47914        4.62757        
1.4793         4.62777        
1.47946        4.62797        
1.47962        4.62817        
1.47978        4.62837        
1.47995        4.62857        
1.48011        4.62877        
1.48027        4.62897        
1.48043        4.62917        
1.48059        4.62937        
1.48075        4.62957        
1.48091        4.62977        
1.48107        4.62997        
1.48124        4.63017        
1.4814         4.63037        
1.48156        4.63057        
1.48172        4.63077        
1.48188        4.63097        
1.48204        4.63117        
1.4822         4.63137        
1.48236        4.63157        
1.48253        4.63177        
1.48269        4.63197        
1.48285        4.63217        
1.48301        4.63237        
1.48317        4.63257        
1.48333        4.63277        
1.48349        4.63298        
1.48365        4.63318        
1.48381        4.63338        
1.48398        4.63358        
1.48414        4.63378        
1.4843         4.63398        
1.48446        4.63418        
1.48462        4.63438        
1.48478        4.63458        
1.48494        4.63479        
1.4851         4.63499        
1.48527        4.63519        
1.48543        4.63539        
1.48559        4.63559        
1.48575        4.63579        
1.48591        4.63599        
1.48607        4.6362         
1.48623        4.6364         
1.48639        4.6366         
1.48656        4.6368         
1.48672        4.637          
1.48688        4.6372         
1.48704        4.63741        
1.4872         4.63761        
1.48736        4.63781        
1.48752        4.63801        
1.48768        4.63821        
1.48785        4.63842        
1.48801        4.63862        
1.48817        4.63882        
1.48833        4.63902        
1.48849        4.63923        
1.48865        4.63943        
1.48881        4.63963        
1.48897        4.63983        
1.48913        4.64004        
1.4893         4.64024        
1.48946        4.64044        
1.48962        4.64064        
1.48978        4.64085        
1.48994        4.64105        
1.4901         4.64125        
1.49026        4.64145        
1.49042        4.64166        
1.49059        4.64186        
1.49075        4.64206        
1.49091        4.64227        
1.49107        4.64247        
1.49123        4.64267        
1.49139        4.64287        
1.49155        4.64308        
1.49171        4.64328        
1.49188        4.64348        
1.49204        4.64369        
1.4922         4.64389        
1.49236        4.64409        
1.49252        4.6443         
1.49268        4.6445         
1.49284        4.6447         
1.493          4.64491        
1.49316        4.64511        
1.49333        4.64532        
1.49349        4.64552        
1.49365        4.64572        
1.49381        4.64593        
1.49397        4.64613        
1.49413        4.64633        
1.49429        4.64654        
1.49445        4.64674        
1.49462        4.64695        
1.49478        4.64715        
1.49494        4.64735        
1.4951         4.64756        
1.49526        4.64776        
1.49542        4.64797        
1.49558        4.64817        
1.49574        4.64838        
1.49591        4.64858        
1.49607        4.64878        
1.49623        4.64899        
1.49639        4.64919        
1.49655        4.6494         
1.49671        4.6496         
1.49687        4.64981        
1.49703        4.65001        
1.4972         4.65022        
1.49736        4.65042        
1.49752        4.65063        
1.49768        4.65083        
1.49784        4.65104        
1.498          4.65124        
1.49816        4.65145        
1.49832        4.65165        
1.49848        4.65186        
1.49865        4.65206        
1.49881        4.65227        
1.49897        4.65247        
1.49913        4.65268        
1.49929        4.65288        
1.49945        4.65309        
1.49961        4.65329        
1.49977        4.6535         
1.49994        4.6537         
1.5001         4.65391        
1.50026        4.65412        
1.50042        4.65432        
1.50058        4.65453        
1.50074        4.65473        
1.5009         4.65494        
1.50106        4.65514        
1.50123        4.65535        
1.50139        4.65556        
1.50155        4.65576        
1.50171        4.65597        
1.50187        4.65617        
1.50203        4.65638        
1.50219        4.65659        
1.50235        4.65679        
1.50251        4.657          
1.50268        4.65721        
1.50284        4.65741        
1.503          4.65762        
1.50316        4.65783        
1.50332        4.65803        
1.50348        4.65824        
1.50364        4.65844        
1.5038         4.65865        
1.50397        4.65886        
1.50413        4.65906        
1.50429        4.65927        
1.50445        4.65948        
1.50461        4.65969        
1.50477        4.65989        
1.50493        4.6601         
1.50509        4.66031        
1.50526        4.66051        
1.50542        4.66072        
1.50558        4.66093        
1.50574        4.66113        
1.5059         4.66134        
1.50606        4.66155        
1.50622        4.66176        
1.50638        4.66196        
1.50655        4.66217        
1.50671        4.66238        
1.50687        4.66259        
1.50703        4.66279        
1.50719        4.663          
1.50735        4.66321        
1.50751        4.66342        
1.50767        4.66362        
1.50783        4.66383        
1.508          4.66404        
1.50816        4.66425        
1.50832        4.66446        
1.50848        4.66466        
1.50864        4.66487        
1.5088         4.66508        
1.50896        4.66529        
1.50912        4.6655         
1.50929        4.6657         
1.50945        4.66591        
1.50961        4.66612        
1.50977        4.66633        
1.50993        4.66654        
